11.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Hof, 11. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_375 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_375
11.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 11. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_134 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_134
12.08.2022	10:00	280 Zeichen #briefgezwitscher »In ein Stammbuch; Von Jean Paul an unbekannte Korrespondenten. Bayreuth, 12. August 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_81 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_81
12.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 12. August 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_910 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_910
12.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Weimar, 12. August 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_503 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_503
13.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 13. August 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_1 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_1
13.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Vieweg. Bayreuth, 13. August 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_525 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_525
13.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Hof, 13. August 97.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_676 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_676
14.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Alexandrine Freifrau von Seckendorff-Aberdar. Hof, 14. August 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_681 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_681
14.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Otto. Bayreuth, 14. August 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_665 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_665
14.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 14. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_138 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_138
15.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Adolf Heinrich Friedrich (ab 1808) von Schlichtegroll. Weimar, 15. August 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_505 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_505
15.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Conrad Christoph (Pseud. Otmar) Nachtigal. Leipzig, 15. August 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_117 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_117
15.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Chr. Martin Miedel. Bayreuth, 15. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_140 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_140
16.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Hof, 16. August 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_57 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_57
16.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an August Leopold Emil. Bayreuth, 16. August 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_2 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_2
16.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Böttiger. Weimar, 16. August 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_305 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_305
17.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gottfried von Herder und Caroline Herder. Leipzig, 17. August 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_120 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_120
17.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl (d.i. Karl August Böttger, Böttiger) Augustini. Weimar, 17. August 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_506 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_506
17.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 17. August 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_913 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_913
18.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Hering. Bayreuth, 18. August 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_454 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_454
18.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Leonhard Menzel. Bayreuth, 18. August 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_528 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_528
18.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Justus Siegfried von Koppenfels. Weimar, 18. August 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_307 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_307
19.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Wernlein. Hof, 19. August 1794.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_16 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_16
19.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Heidelberg, 19. August 1817 bis 21. August 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_310 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_310
20.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 20. August 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_555 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_555
20.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 20. August 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_554 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_554
20.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Hof, 20. August 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_154 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_154
21.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann David Mumenthaler. Bayreuth, 21. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_144 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_144
21.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Vieweg. Bayreuth, 21. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_145 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_145
21.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Albrecht, Christian und Christoph Otto. Hof, 21. August 1789.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_277 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_277
22.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 22. August 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_336 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_336
22.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Amöne Herold. Hof, 22. August 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_683 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_683
22.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Barbara Juliane Freifrau von Krüdener. Hof, 22. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_384 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_384
23.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 23. August 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_337 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_337
23.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Anna Marie Sophie Ellrodt. Hof, 23. August 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_59 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_59
23.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 23. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_147 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_147
24.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an August Gottlieb Meißner. Leipzig, 24. August 1784.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_78 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_78
24.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 24. August 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_389 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_389
24.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Herzog von Sachsen-Meiningen Georg I. Meiningen, 24. August 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_179 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_179
25.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 25. August 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_86 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_86
25.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 25. August 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_558 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_558
25.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 25. August 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_87 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_87
26.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 26. August 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_339 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_339
26.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Anna Dorothea Elisabeth Gräfin de Chassepot. Bayreuth, 26. August 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_561 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_561
26.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 26. August 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_157 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_157
27.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 27. August 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_313 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_313
27.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an G. Weidmann. Bayreuth, 27. August 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_918 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_918
27.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Peter Balthasar Kreuser. Bayreuth, 27. August 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_89 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_89
28.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Karl Wesselhöft. Bayreuth, 28. August 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_6 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_6
28.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christoph Martin Wieland. Meiningen, 28. August 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_304 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_304
28.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 28. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_391 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_391
29.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 29. August 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_204 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_204
29.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 29. August 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_341 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_341
29.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Auguste Schlichtegroll. Bayreuth, 29. August 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_565 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_565
30.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 30. August 1818 bis 2. September 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_456 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_456
30.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Theodor Christian Friedrich Enslin. Bayreuth, 30. August 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_314 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_314
30.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 30. August 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_534 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_534
31.08.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Regensburg, 31. August 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_216 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_216
31.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 31. August 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_689 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_689
31.08.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Julius Konrad von Yelin. Bayreuth, 31. August 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_343 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_343
01.09.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Paul Emile Thieriot. Bayreuth, 1. September 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_182 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_182
01.09.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gottfried von Herder. Hof, 1. September 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_232 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_232
01.09.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johannes Perthes. Bayreuth, 1. September 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_562 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_562
02.09.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 2. September 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_206 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_206
02.09.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Nürnberg, 2. September 1823 bis 4. September 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_393 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_393
02.09.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Andreas Gabler. Bayreuth, 2. September 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_330 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_330
03.09.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 3. September 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_393 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_393
03.09.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 3. September 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_8 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_8
03.09.2022	18:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 3. September 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_207 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_207
04.09.2022	10:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christoph Otto und Renate Otto. Hof, 4. September 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_159 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_159
